first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Amanda,675990301623,2019-02-01 18:11:15,fraud_O'Hara-Wilderman,6.88,6682 Green Forks,Ogdensburg,NJ,ee1316d8ffc811afca1ca382a961ced7,40.297806,-74.450518,0
Amanda,30135235368675,2019-02-01 19:07:08,fraud_Cartwright PLC,60.08,02018 Gary Key Apt. 911,Independence,MO,289c86a707e554ba8203f8f9f70120cb,38.665768,-93.915954,0
Amanda,30135235368675,2019-02-01 20:56:57,fraud_Morissette LLC,15.28,02018 Gary Key Apt. 911,Independence,MO,5dea2ef31c8a4e247857984fb216c31f,39.57022,-94.424298,0
Amanda,6592074504369261,2019-02-01 20:58:34,fraud_Yost-Rogahn,121.08,8425 Daniel Knolls Suite 288,Philadelphia,PA,9319e843fc622e2fda4641b8c1237733,40.142634,-74.231381,0
Amanda,30501624614310,2019-02-02 05:53:52,fraud_Harris Inc,48.32,180 Graves Shore,Scotia,SC,cb8fee26c7068965fa836e562c0a9017,33.38897,-81.15257,0
Amanda,3562679455732797,2019-02-02 08:20:13,fraud_Harris Inc,67.0,7320 Jennifer Forges,Queenstown,MD,b510e9cffb85eecd9a71524d05fc9b5a,40.000545,-76.935414,0
Amanda,5289285402893489,2019-02-02 08:35:40,fraud_Dicki Ltd,35.44,08580 Jeremy Falls,Bay City,OR,35cba844c46e52e255de07271fcbbc55,45.503731,-123.428021,0
Amanda,30135235368675,2019-02-02 08:46:43,fraud_Maggio-Fahey,64.44,02018 Gary Key Apt. 911,Independence,MO,fcdf9c823a59bbef8819a9f5381de79a,39.495487,-94.363484,0
Amanda,30135235368675,2019-02-02 10:38:07,fraud_Huel Ltd,158.3,02018 Gary Key Apt. 911,Independence,MO,b811f570aae45c86f3e03c114e9fa8f2,39.639535,-94.452585,0
Amanda,30135235368675,2019-02-02 12:26:57,fraud_Reichel LLC,79.19,02018 Gary Key Apt. 911,Independence,MO,328ec2674d246ae0cb5ab1c714c43563,38.832736,-94.969518,0
Amanda,30501624614310,2019-02-02 16:30:34,fraud_Kassulke PLC,631.15,180 Graves Shore,Scotia,SC,f546bcb60e086ac905e50f9f440c9c51,33.13103,-80.621391,0
Amanda,675990301623,2019-02-02 17:09:26,fraud_Fahey Inc,177.86,6682 Green Forks,Ogdensburg,NJ,3530367b24363fbcd200340b5815273d,41.736871,-75.351229,0
Amanda,675990301623,2019-02-02 18:29:36,fraud_Towne LLC,8.51,6682 Green Forks,Ogdensburg,NJ,625b980d42c46571dc52bfbc27a7ba1c,42.03887,-73.636549,0
Amanda,676248282243,2019-02-02 20:06:49,"fraud_Roberts, Ryan and Smith",111.48,329 Emily Cape,Cape Coral,FL,9414a9bb4d1c35f56737bfc0a0ecf45d,25.876665,-81.393298,0
Amanda,30135235368675,2019-02-02 20:45:12,fraud_Pouros-Conroy,1.86,02018 Gary Key Apt. 911,Independence,MO,508bf1baa85226de59c1262b0bb8405c,38.40074,-94.771631,0
Amanda,3567527758368741,2019-02-02 22:04:19,fraud_Larkin Ltd,172.35,14601 Downs Skyway Apt. 440,Sterling City,TX,ff6656067cb57e74cd7e9689f1791510,31.688579,-101.7987,0
Amanda,3562679455732797,2019-02-03 01:06:59,fraud_Fisher Inc,9.54,7320 Jennifer Forges,Queenstown,MD,ca20503edddb52504b12b3fe04be78a8,38.511055,-76.473158,0
Amanda,3562679455732797,2019-02-03 01:39:13,"fraud_Cormier, Stracke and Thiel",34.5,7320 Jennifer Forges,Queenstown,MD,81231d89ff3d6e52a977a97a8071f5e1,38.377068,-76.30261,0
Amanda,30501624614310,2019-02-03 05:34:32,fraud_Rodriguez Group,95.45,180 Graves Shore,Scotia,SC,dcefde035e06682b3178a375a1c79798,32.878541,-80.481998,0
Amanda,30501624614310,2019-02-03 06:53:29,"fraud_Raynor, Reinger and Hagenes",64.32,180 Graves Shore,Scotia,SC,d1b79b09b2e83a7587d794465d7bbd95,33.493148,-80.730797,0
Amanda,676248282243,2019-02-03 06:55:26,"fraud_Reichert, Shanahan and Hayes",74.09,329 Emily Cape,Cape Coral,FL,98a95be2014934d4e2624a9c02cf869d,26.378178,-81.936286,0
Amanda,30501624614310,2019-02-03 10:05:51,"fraud_Olson, Becker and Koch",41.33,180 Graves Shore,Scotia,SC,7fc5b1e812cb438133b1f5002f372b12,33.228,-80.427639,0
Amanda,5289285402893489,2019-02-03 13:17:17,fraud_Botsford PLC,16.94,08580 Jeremy Falls,Bay City,OR,00c22368a1eb9918bdde745452a62e27,44.926611,-123.50056399999998,0
Amanda,370612217861404,2019-02-03 14:31:01,fraud_Jast Ltd,12.27,298 Kayla Lights,Bristol,PA,226cc51620d70356804e0490f29e5dec,40.385466,-74.004077,0
Amanda,676248282243,2019-02-03 15:11:45,fraud_Gaylord-Powlowski,22.33,329 Emily Cape,Cape Coral,FL,8dc974c3d7aa6888117234874fa45573,26.467321,-82.306189,0
Amanda,3527063666782582,2019-02-03 15:44:52,fraud_Reichert-Weissnat,1.49,21810 James Mall,Camden,TX,0fc5367643c5afc700fc2a5b5ed3090d,31.519879,-93.812464,0
Amanda,6592074504369261,2019-02-03 15:56:14,fraud_Gleason-Macejkovic,552.78,8425 Daniel Knolls Suite 288,Philadelphia,PA,8b43d80cada162de1cb1560e0fd29e5b,41.063622,-75.18051899999999,0
Amanda,30501624614310,2019-02-03 16:00:30,fraud_Streich Ltd,2.55,180 Graves Shore,Scotia,SC,ac08aab6eb69b43739b0b7eeccea570d,32.830403999999994,-80.57782399999999,0
Amanda,370612217861404,2019-02-03 16:04:16,"fraud_Schneider, Hayes and Nikolaus",137.53,298 Kayla Lights,Bristol,PA,69136c36bffe5c13af10a638c16109a6,39.618992,-75.61098,0
Amanda,30135235368675,2019-02-03 16:57:10,"fraud_Lowe, Dietrich and Erdman",111.51,02018 Gary Key Apt. 911,Independence,MO,30c13392df0dd289dc10d53b185e441c,38.768571,-95.124243,0
Amanda,30501624614310,2019-02-03 18:41:27,fraud_Fadel-Hilpert,46.11,180 Graves Shore,Scotia,SC,04cbd796a5914cc0b9c5ee9b0f8257fa,32.234201,-80.889041,0
Amanda,3562679455732797,2019-02-03 18:59:34,fraud_Kautzer and Sons,34.48,7320 Jennifer Forges,Queenstown,MD,ec962c15b768cd4340a82d4055647cf6,39.671266,-75.515615,0
Amanda,4584931703207308232,2019-02-03 19:02:42,"fraud_Runolfsdottir, Mueller and Hand",43.04,8152 Brittany Centers,Dallas,TX,fe32c4d51a98f08f23bf5829e27a748a,32.599991,-96.567096,0
Amanda,370612217861404,2019-02-03 19:19:27,fraud_Renner Ltd,83.07,298 Kayla Lights,Bristol,PA,d1a191148346b90a27b7a7746cb5e2e2,39.703664,-75.35431700000001,0
Amanda,30135235368675,2019-02-03 20:01:51,fraud_Jakubowski Inc,31.48,02018 Gary Key Apt. 911,Independence,MO,1225cd1f02c7a2fd4c936afc6a95cca5,39.749049,-93.948358,0
Amanda,30135235368675,2019-02-03 20:19:09,fraud_Hickle Group,9.42,02018 Gary Key Apt. 911,Independence,MO,719f7740252b51230d9ebc280ccd0763,39.170803,-94.457194,0
Amanda,30501624614310,2019-02-03 21:06:18,"fraud_O'Reilly, Mohr and Purdy",11.25,180 Graves Shore,Scotia,SC,37ef4cb1f10a661d7c04d89707247f26,33.000971,-82.06223100000001,0
Amanda,30501624614310,2019-02-03 23:02:04,"fraud_Lakin, Ferry and Beatty",5.23,180 Graves Shore,Scotia,SC,a1c1f0631b02958bd6685a116857dc9e,32.547688,-80.75617,0
Amanda,3562679455732797,2019-02-03 23:07:12,"fraud_Witting, Beer and Ernser",65.43,7320 Jennifer Forges,Queenstown,MD,2faf6453b082f20916d6c4f9411948c3,39.812396,-75.608762,0
Amanda,30501624614310,2019-02-03 23:22:07,"fraud_Stanton, Jakubowski and Baumbach",634.52,180 Graves Shore,Scotia,SC,1a0ccdb9714b338f4a18a564bbfee5d1,32.905266999999995,-82.012814,0
Amanda,30501624614310,2019-02-03 23:44:35,"fraud_Hettinger, McCullough and Fay",77.02,180 Graves Shore,Scotia,SC,8d4e93f665913cfe0a17e2ce49500954,32.933176,-80.955558,0
Amanda,4584931703207308232,2019-02-04 00:44:59,fraud_Kuphal-Predovic,7.92,8152 Brittany Centers,Dallas,TX,2854ce046348597ea517301b89d5abab,32.535103,-97.05727,0
Amanda,370612217861404,2019-02-04 02:12:19,fraud_Ortiz Group,68.93,298 Kayla Lights,Bristol,PA,5ca13a569d1cceb26fb5e7042f6b33bc,40.413214,-75.423015,0
Amanda,3567527758368741,2019-02-04 05:32:34,"fraud_Goyette, Howell and Collier",24.33,14601 Downs Skyway Apt. 440,Sterling City,TX,0a8e2c2eef9d9578902761a040c98391,32.264578,-102.001543,0
Amanda,5289285402893489,2019-02-04 05:52:45,fraud_Dach-Nader,23.09,08580 Jeremy Falls,Bay City,OR,278916e333b3db513dea00f279eca2e8,45.989369,-124.537737,0
Amanda,3562679455732797,2019-02-04 06:32:20,"fraud_Parisian, Schiller and Altenwerth",41.87,7320 Jennifer Forges,Queenstown,MD,af34d74821749e941474892bb8881464,38.306983,-75.827161,0
Amanda,30501624614310,2019-02-04 11:11:24,fraud_O'Keefe-Hudson,89.56,180 Graves Shore,Scotia,SC,f214a98f6e5996b340c330c118bd9098,32.328802,-81.61361,0
Amanda,30501624614310,2019-02-04 12:24:46,fraud_Skiles LLC,21.21,180 Graves Shore,Scotia,SC,7e5724a3f02957b68d14e525874043ce,33.213042,-81.064746,0
Amanda,370612217861404,2019-02-04 13:14:54,fraud_Kertzmann LLC,26.1,298 Kayla Lights,Bristol,PA,2cd0b2b628c72353395abaa906a9a74f,39.556552,-75.142359,0
Amanda,30135235368675,2019-02-04 16:08:02,fraud_Kuhn Group,76.96,02018 Gary Key Apt. 911,Independence,MO,ed738ef562dcd05ba0ba41cc468eb56f,39.570838,-94.161946,0
Amanda,30135235368675,2019-02-04 17:33:08,fraud_Lesch Ltd,2.0,02018 Gary Key Apt. 911,Independence,MO,8aaeccdb852df62a9aaa66bee3d32ebd,39.89461,-94.425217,0
Amanda,3567527758368741,2019-02-04 18:42:17,"fraud_Cole, Hills and Jewess",51.14,14601 Downs Skyway Apt. 440,Sterling City,TX,99d23e1659e6186c1a7303577f6917d0,32.591141,-100.330007,0
Amanda,675990301623,2019-02-04 19:34:17,fraud_Goldner-Lemke,60.75,6682 Green Forks,Ogdensburg,NJ,5b6e8ffe7450e095ecb0a94d7b2f3478,40.735456,-74.086898,0
Amanda,30501624614310,2019-02-04 21:35:00,"fraud_Little, Gutmann and Lynch",1.08,180 Graves Shore,Scotia,SC,f72085033d8595e44c75e0730ef20bd2,32.896445,-81.958201,0
Amanda,30135235368675,2019-02-04 21:39:20,fraud_Lesch Ltd,812.85,02018 Gary Key Apt. 911,Independence,MO,f2b5ceb5d6e7d3282e5a7bf8db1ebf93,38.19804,-93.983871,0
Amanda,4584931703207308232,2019-02-04 23:07:23,"fraud_Haley, Batz and Auer",29.71,8152 Brittany Centers,Dallas,TX,37bdd1597b806d312b22df56349b752d,31.992531,-96.329264,0
Amanda,4584931703207308232,2019-02-04 23:13:23,"fraud_Heathcote, Yost and Kertzmann",6.68,8152 Brittany Centers,Dallas,TX,6898a51ddb61110776d628cf2f80cf94,32.626252,-96.212384,0
Amanda,30135235368675,2019-02-04 23:35:48,fraud_Reichel Inc,247.16,02018 Gary Key Apt. 911,Independence,MO,7a65339a1bbe704a1eb49a29c77569da,38.495909000000005,-94.10419,0
Amanda,30501624614310,2019-02-04 23:45:06,"fraud_Gutmann, McLaughlin and Wiza",142.49,180 Graves Shore,Scotia,SC,78ce65a0024da8e0b24d3bab60c7e19e,32.467478,-81.61618100000001,0
Amanda,6592074504369261,2019-02-04 23:48:49,"fraud_Bahringer, Schoen and Corkery",839.39,8425 Daniel Knolls Suite 288,Philadelphia,PA,24403f444241caefdad058a99ad1d913,40.465664,-74.962211,0
Amanda,675990301623,2019-02-05 01:20:28,fraud_Rutherford-Mertz,82.53,6682 Green Forks,Ogdensburg,NJ,7b3f42f35e0e56e53fb1040ca5ea4110,40.460351,-74.012326,0
Amanda,3562679455732797,2019-02-05 03:15:36,fraud_Rutherford-Mertz,107.7,7320 Jennifer Forges,Queenstown,MD,816a5b4fa42ca5cbaba2ee8978cfedaf,38.57099,-75.355572,0
Amanda,3562679455732797,2019-02-05 03:33:29,fraud_Auer-West,5.07,7320 Jennifer Forges,Queenstown,MD,336669638fd0ad310273deffa9b15062,39.839967,-77.127342,0
Amanda,4584931703207308232,2019-02-05 04:41:39,fraud_Dach-Nader,15.96,8152 Brittany Centers,Dallas,TX,90f6775c7b49102a4f3ac580a931ced0,33.083671,-96.960315,0
Amanda,30135235368675,2019-02-05 06:34:07,fraud_Rau and Sons,182.65,02018 Gary Key Apt. 911,Independence,MO,4b033b0e1db9a961f4906e2e00ff46fe,39.690192,-93.896462,0
Amanda,4584931703207308232,2019-02-05 06:38:32,fraud_Wolf Inc,210.49,8152 Brittany Centers,Dallas,TX,05330718f9172f77c888a8e31bed784e,32.101578,-96.190722,0
Amanda,676248282243,2019-02-05 07:35:19,fraud_Cruickshank-Mills,53.48,329 Emily Cape,Cape Coral,FL,d55212f67b9ae681561470f1a70ccd15,26.915682,-82.116229,0
Amanda,30501624614310,2019-02-05 08:33:34,fraud_Bernhard Inc,76.6,180 Graves Shore,Scotia,SC,9a9c4d0ebc3cd0a628fef7002ca50653,31.898361,-80.729632,0
Amanda,676248282243,2019-02-05 08:36:50,fraud_Schmitt Inc,109.06,329 Emily Cape,Cape Coral,FL,f45fe217f8e0b12965e9d5d471102015,27.155801,-82.20320600000001,0
Amanda,3562679455732797,2019-02-05 11:04:57,fraud_Stamm-Witting,2.23,7320 Jennifer Forges,Queenstown,MD,524895f9a962c66690cf8a2a58f3d769,38.39846,-76.934703,0
Amanda,370612217861404,2019-02-05 12:00:07,fraud_Weber and Sons,34.91,298 Kayla Lights,Bristol,PA,9ffb484f9d488501ce8c7610d6ce0c29,39.669041,-74.225539,0
Amanda,4584931703207308232,2019-02-05 16:12:30,"fraud_Turner, Ziemann and Lehner",108.61,8152 Brittany Centers,Dallas,TX,24bdecf8d0cf64ccaa79c67201b0c3b5,32.382741,-96.92496,0
Amanda,30135235368675,2019-02-05 18:23:52,"fraud_Wuckert, Wintheiser and Friesen",212.29,02018 Gary Key Apt. 911,Independence,MO,302dbe59bb20844bb2e947e5cad3afbf,38.916039000000005,-94.903011,0
Amanda,6592074504369261,2019-02-05 19:02:12,"fraud_Witting, Beer and Ernser",40.58,8425 Daniel Knolls Suite 288,Philadelphia,PA,f461025b24569ffa7a6ecd29b00d845d,39.391729,-74.28573399999999,0
Amanda,370612217861404,2019-02-05 19:40:03,"fraud_Schroeder, Hauck and Treutel",116.21,298 Kayla Lights,Bristol,PA,2587804becb8ae02ab0449f208f9ce9e,40.246496,-75.07763,0
Amanda,30135235368675,2019-02-05 20:13:42,fraud_Jewess LLC,29.16,02018 Gary Key Apt. 911,Independence,MO,0b0f3db9489b26581d7b287b7ba1993b,38.277035,-93.601272,0
Amanda,3562679455732797,2019-02-05 20:17:29,fraud_Waelchi Inc,50.99,7320 Jennifer Forges,Queenstown,MD,66c4e7bb2e20073a6b7868c802e82688,38.735101,-75.55204300000001,0
Amanda,3567527758368741,2019-02-05 20:20:51,fraud_Wilkinson Ltd,5.56,14601 Downs Skyway Apt. 440,Sterling City,TX,fe55c8a2da997eee425d6b6111e780e9,32.642321,-100.776904,0
Amanda,3567527758368741,2019-02-05 20:57:08,fraud_Lubowitz-Walter,18.04,14601 Downs Skyway Apt. 440,Sterling City,TX,4d3403982e7bb4d233d4b55b0dda0fd1,31.487322,-100.364029,0
Amanda,3562679455732797,2019-02-05 22:32:49,fraud_Quitzon-Goyette,62.96,7320 Jennifer Forges,Queenstown,MD,bd41607e13985c56fc7617d310cb908e,38.42221,-76.868996,0
Amanda,370612217861404,2019-02-05 23:40:38,fraud_Shanahan-Lehner,1.78,298 Kayla Lights,Bristol,PA,4ccc7fc265b31eb7dc4269f45401b5c0,40.84494,-75.330026,0
Amanda,30501624614310,2019-02-06 02:23:40,fraud_Cole PLC,98.23,180 Graves Shore,Scotia,SC,9405438312726b3f14c0ebf8b12d51e5,32.681642,-81.824792,0
Amanda,3562679455732797,2019-02-06 02:54:13,fraud_Gislason Group,6.87,7320 Jennifer Forges,Queenstown,MD,cfa3969ccbc3fb506e2a198de8e57a41,39.646982,-75.835018,0
Amanda,676248282243,2019-02-06 08:37:54,fraud_Kuphal-Toy,26.26,329 Emily Cape,Cape Coral,FL,ed7ceaf2dac609c0991ac615e78d7362,25.812113,-81.51100100000001,0
Amanda,30501624614310,2019-02-06 09:59:06,"fraud_Schaefer, McGlynn and Bosco",55.73,180 Graves Shore,Scotia,SC,09e7a228b92dbe572e793fb500945beb,33.575983,-81.162376,0
Amanda,4584931703207308232,2019-02-06 10:45:21,"fraud_Eichmann, Bogan and Rodriguez",62.23,8152 Brittany Centers,Dallas,TX,63fe8063df30334b02df49743794a1dc,32.811425,-96.46816,0
Amanda,5289285402893489,2019-02-06 12:34:10,fraud_Jast Ltd,4.58,08580 Jeremy Falls,Bay City,OR,8babf85e864c32d7c141b57af02c29fb,44.993079,-123.845014,0
Amanda,5289285402893489,2019-02-06 15:10:01,fraud_Dooley Inc,1.2,08580 Jeremy Falls,Bay City,OR,84158ba392ff009b1396def08729e17b,45.130987,-123.078649,0
Amanda,30135235368675,2019-02-06 15:29:37,fraud_Wilkinson LLC,32.82,02018 Gary Key Apt. 911,Independence,MO,1245a0afded980265f23201be6e907a6,39.580805,-93.785138,0
Amanda,4584931703207308232,2019-02-06 15:57:08,fraud_Abbott-Rogahn,227.67,8152 Brittany Centers,Dallas,TX,9f9a0d68a0a696ab35896b3b876910fe,33.25444,-96.008561,0
Amanda,370612217861404,2019-02-06 20:20:59,"fraud_Schuppe, Nolan and Hoeger",5.9,298 Kayla Lights,Bristol,PA,f88cf3dc42f1cb8e7b99571769d58a18,39.685417,-75.68418299999999,0
Amanda,4584931703207308232,2019-02-06 20:33:42,"fraud_Roberts, Ryan and Smith",112.32,8152 Brittany Centers,Dallas,TX,8b2e5609dad68d46422e2b6ca1ea79e0,32.819539,-97.318027,0
Amanda,370612217861404,2019-02-06 22:03:36,fraud_Gleason-Macejkovic,87.96,298 Kayla Lights,Bristol,PA,0c156c2ca7ef58e6ebac6b0809e98da7,39.680679,-75.187175,0
Amanda,4584931703207308232,2019-02-06 23:23:16,"fraud_Kuhic, Bins and Pfeffer",128.84,8152 Brittany Centers,Dallas,TX,21755838ffd58b4266741503ff6b347c,32.150681,-96.581442,0
Amanda,3527063666782582,2019-02-07 00:05:18,"fraud_Schaefer, McGlynn and Bosco",82.47,21810 James Mall,Camden,TX,5aec5071aca8166265a7b662d537485e,30.278635,-94.794226,0
Amanda,30501624614310,2019-02-07 04:09:41,fraud_Bradtke PLC,126.82,180 Graves Shore,Scotia,SC,b754e0bba7fc48a17f27fee216a82a8b,32.855889000000005,-81.90292,0
Amanda,30501624614310,2019-02-07 05:32:29,"fraud_Casper, Hand and Zulauf",84.15,180 Graves Shore,Scotia,SC,88ba776ec05b5eb403b11c99f02e0332,32.688338,-80.70487,0
Amanda,370612217861404,2019-02-07 11:14:30,fraud_Smitham-Schiller,73.01,298 Kayla Lights,Bristol,PA,cf90763acbac11473e0407c217e7e46c,40.990253,-73.96608499999999,0
Amanda,370612217861404,2019-02-07 11:51:42,"fraud_Parisian, Schiller and Altenwerth",163.23,298 Kayla Lights,Bristol,PA,3f0d896adadf5c41bb82933b229d75e5,39.15056,-75.615179,0
Amanda,370612217861404,2019-02-07 12:31:37,fraud_Stoltenberg-Beatty,7.99,298 Kayla Lights,Bristol,PA,5b59f96b815cb64cd834345d767e9b84,39.737767,-74.728801,0
Amanda,3562679455732797,2019-02-07 14:26:41,fraud_Schroeder Group,99.54,7320 Jennifer Forges,Queenstown,MD,285c8f4756b13f1e998581b5e913a751,38.038651,-75.292252,0
Amanda,675990301623,2019-02-07 15:24:11,"fraud_Schoen, Nienow and Bauch",27.52,6682 Green Forks,Ogdensburg,NJ,c507b501fd093cd0154a64bc2423339d,40.724016,-74.62452900000001,0
Amanda,5289285402893489,2019-02-07 16:07:18,fraud_Cummerata-Hilpert,38.31,08580 Jeremy Falls,Bay City,OR,78c30df6829a78e640009caba3c872e4,45.850306,-124.538639,0
Amanda,3562679455732797,2019-02-07 20:17:06,fraud_Beier and Sons,35.91,7320 Jennifer Forges,Queenstown,MD,923bdd7f4667a0c84c16095677635d33,39.407943,-75.261089,0
Amanda,4584931703207308232,2019-02-07 21:07:52,fraud_Bartoletti and Sons,42.28,8152 Brittany Centers,Dallas,TX,1b0793d386a25c434d888e8104332d9d,33.102369,-97.555909,0
Amanda,3562679455732797,2019-02-07 21:37:08,fraud_Little Ltd,30.1,7320 Jennifer Forges,Queenstown,MD,c74792e054f6d7314ec2c5cdf1e20383,39.845798,-75.531658,0
Amanda,5289285402893489,2019-02-07 22:08:35,fraud_Jakubowski Inc,122.68,08580 Jeremy Falls,Bay City,OR,555a3e22d22ae5b11010fb2dc4bb90ac,45.494212,-124.611328,0
Amanda,30501624614310,2019-02-07 23:08:39,fraud_Deckow-Dare,49.08,180 Graves Shore,Scotia,SC,df34a30f8fde24787ba95240047e42a0,32.554504,-81.194636,0
Amanda,675990301623,2019-02-08 02:39:53,"fraud_Streich, Hansen and Veum",46.68,6682 Green Forks,Ogdensburg,NJ,6fd31e700051e27e4939ff0bedf4c7b2,41.994069,-73.664851,0
Amanda,3562679455732797,2019-02-08 03:27:00,fraud_Weber and Sons,41.33,7320 Jennifer Forges,Queenstown,MD,44293155048f7bb79447e21a39fb2e06,39.879487,-75.21430699999999,0
Amanda,3562679455732797,2019-02-08 03:45:44,"fraud_Schaefer, McGlynn and Bosco",60.75,7320 Jennifer Forges,Queenstown,MD,c9a204b53b9ff73fa07d0a991ce74a9c,39.784795,-75.832954,0
Amanda,3562679455732797,2019-02-08 03:55:05,fraud_Kutch LLC,41.66,7320 Jennifer Forges,Queenstown,MD,f11adec558dacf5d27c389a955aaa177,38.487086,-75.913165,0
Amanda,676248282243,2019-02-08 06:28:31,fraud_Pfeffer and Sons,5.33,329 Emily Cape,Cape Coral,FL,3efd49093dc453fbeebe9215fdd7d5cf,26.312803,-81.329572,0
Amanda,3562679455732797,2019-02-08 06:50:42,fraud_Brekke and Sons,56.1,7320 Jennifer Forges,Queenstown,MD,e75ce60c290561577f14e9c78e13aacc,38.160954,-76.32922099999999,0
Amanda,30501624614310,2019-02-08 08:21:11,fraud_O'Keefe-Hudson,86.84,180 Graves Shore,Scotia,SC,999d7fa893288ff57420ebf2d2f2557a,33.029021,-81.167017,0
Amanda,370612217861404,2019-02-08 10:51:08,"fraud_Tillman, Dickinson and Labadie",62.93,298 Kayla Lights,Bristol,PA,07aae88fde2bc3013656461f32ca5d22,39.674177,-75.778945,0
Amanda,4584931703207308232,2019-02-08 11:23:59,fraud_Kunde-Sanford,4.32,8152 Brittany Centers,Dallas,TX,7f3a83139fd768651135ec1c5e4086fd,32.088254,-97.594118,0
Amanda,5289285402893489,2019-02-08 13:12:03,fraud_Daugherty-Thompson,9.94,08580 Jeremy Falls,Bay City,OR,4f5ef5d12bc2d0eaecd15dddd225bb8a,44.948589,-123.003831,0
Amanda,4584931703207308232,2019-02-08 14:15:37,fraud_Boyer PLC,71.37,8152 Brittany Centers,Dallas,TX,76ae03b56b35c7989079ac3908fe6a74,33.075375,-97.188409,0
Amanda,30501624614310,2019-02-08 15:27:05,fraud_Erdman-Durgan,58.37,180 Graves Shore,Scotia,SC,2f3e0b0a635db02e2706029875637f91,33.109896,-81.181066,0
Amanda,30135235368675,2019-02-08 18:27:16,fraud_Mohr-Bayer,216.58,02018 Gary Key Apt. 911,Independence,MO,2b5c1d4cfb49637bfb6da0bbc75c40be,39.739806,-93.690862,0
Amanda,30501624614310,2019-02-08 19:11:16,fraud_Klein Group,49.94,180 Graves Shore,Scotia,SC,05be89041bfe72a4152bbf5474b0a05e,31.943146,-81.72276600000001,0
Amanda,4584931703207308232,2019-02-08 20:14:57,fraud_Ankunding LLC,68.38,8152 Brittany Centers,Dallas,TX,34458a416c6164d3fa37af72a64d9b1e,32.472201,-97.6639,0
Amanda,370612217861404,2019-02-08 20:22:00,fraud_Erdman-Ebert,5.48,298 Kayla Lights,Bristol,PA,e9e2b05235d0ec3183790a9688224a7c,40.653568,-75.088088,0
Amanda,30501624614310,2019-02-08 22:35:47,fraud_Lesch Ltd,5.5,180 Graves Shore,Scotia,SC,f140b04b3905b1b8bd728a9cec61be09,32.468140000000005,-81.371813,0
Amanda,675990301623,2019-02-09 00:40:33,"fraud_Schoen, Kuphal and Nitzsche",86.71,6682 Green Forks,Ogdensburg,NJ,c1a28f66bbdf46d24bf475e5048a23ac,41.501441,-74.648786,0
Amanda,4584931703207308232,2019-02-09 01:51:33,fraud_Conroy-Cruickshank,77.7,8152 Brittany Centers,Dallas,TX,baa3c19771b962d7d30cfe5c63a91303,32.739248,-97.536956,0
Amanda,676248282243,2019-02-09 04:34:03,"fraud_Baumbach, Feeney and Morar",11.91,329 Emily Cape,Cape Coral,FL,68347b091367f1037a7fd5014e8d013c,26.869135,-81.245215,0
Amanda,30135235368675,2019-02-09 06:00:54,fraud_Bradtke PLC,233.82,02018 Gary Key Apt. 911,Independence,MO,bb160513ce9750dc7c14519dd108d9ab,39.061304,-93.583779,0
Amanda,675990301623,2019-02-09 07:26:50,fraud_Funk Group,57.23,6682 Green Forks,Ogdensburg,NJ,2df307d2173b7491c6347193bb1528b5,40.71522,-73.818738,0
Amanda,30135235368675,2019-02-09 07:48:41,fraud_Gutmann-Upton,21.05,02018 Gary Key Apt. 911,Independence,MO,7373e14cc5c01864e37923be6fc5e457,39.271676,-93.739991,0
Amanda,30135235368675,2019-02-09 08:31:09,fraud_Hintz-Bruen,75.84,02018 Gary Key Apt. 911,Independence,MO,152ae5c2c9448fd41181a02aa61ae3b4,38.245718,-93.678745,0
Amanda,676248282243,2019-02-09 09:11:55,"fraud_Eichmann, Bogan and Rodriguez",87.26,329 Emily Cape,Cape Coral,FL,da074e58244358823dac35ffa78e9d88,26.779221000000003,-81.19954200000001,0
Amanda,676248282243,2019-02-09 11:01:23,fraud_Morissette PLC,9.63,329 Emily Cape,Cape Coral,FL,2a7517ff15b195824dc639685920a8e0,25.712056,-82.276105,0
Amanda,4584931703207308232,2019-02-09 11:05:14,fraud_Heidenreich PLC,180.38,8152 Brittany Centers,Dallas,TX,d82aef0b1d93cbe58f24fbd7e12f61ed,31.958195,-95.866395,0
Amanda,30135235368675,2019-02-09 12:13:57,"fraud_Schuppe, Nolan and Hoeger",501.56,02018 Gary Key Apt. 911,Independence,MO,5b82dbd86ca2779edbdbf9566470ff34,39.880973,-93.710101,0
Amanda,3527063666782582,2019-02-09 14:00:25,fraud_Erdman-Durgan,22.98,21810 James Mall,Camden,TX,2790a53f723bdcdbdd01a629e43bdeae,30.470884,-94.684215,0
