first,cc_num,trans_date_trans_time,merchant,amt,street,city,state,trans_num,merch_lat,merch_long,is_fraud
Angela,3521417320836166,2019-02-05 13:26:17,"fraud_Towne, Greenholt and Koepp",30.64,08236 Kim Hill,Indianapolis,IN,785985dea3e2407a5d2753cc06e40a08,40.22935,-86.43647800000001,0
Angela,3521417320836166,2019-02-05 13:35:59,fraud_Thompson-Gleason,13.5,08236 Kim Hill,Indianapolis,IN,06c5572e3ad626aaa38fa15f8f0da646,38.872554,-85.368778,0
Angela,3521417320836166,2019-02-05 14:09:49,fraud_Emmerich-Rau,2.16,08236 Kim Hill,Indianapolis,IN,22bd9276d25eb686c5bc8482b9bc9ce2,40.158554,-86.86851,0
Angela,4477156602511939689,2019-02-05 16:01:17,fraud_Schaefer Ltd,32.14,0107 Clements Point,American Fork,UT,c0fe799f0aee431c4464424f0ed68336,41.054753000000005,-112.395422,0
Angela,4550599031376731,2019-02-05 16:12:50,"fraud_Kling, Howe and Schneider",98.99,9471 Wong Islands,Mansfield,OH,4d700d33115004d19fc75d72ba858887,40.315562,-82.767983,0
Angela,4560395181594436016,2019-02-05 17:59:01,fraud_Pfeffer and Sons,57.31,6343 Ramirez Skyway Apt. 518,Lakeport,CA,7e4edd4115d3a9840090e1d04ece5d26,38.087517,-122.323267,0
Angela,4560395181594436016,2019-02-05 18:39:12,"fraud_Haley, Jewess and Bechtelar",27.44,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c1c7ae086e67092f84667b8f3cb87ee3,38.5858,-122.609703,0
Angela,3521417320836166,2019-02-06 07:50:23,fraud_Smitham-Schiller,52.14,08236 Kim Hill,Indianapolis,IN,19711a5b58671f2addc90e7ff733ddb3,40.787264,-85.797446,0
Angela,4560395181594436016,2019-02-06 11:29:05,fraud_Kutch and Sons,200.45,6343 Ramirez Skyway Apt. 518,Lakeport,CA,e4aa5d33ac14acb2132e07f9b0b469d7,38.557315,-122.895962,0
Angela,4560395181594436016,2019-02-06 15:15:47,fraud_Bins-Howell,170.1,6343 Ramirez Skyway Apt. 518,Lakeport,CA,cdf9c92a203eed0b37a9908e3bca010e,39.587439,-123.098219,0
Angela,4560395181594436016,2019-02-06 17:33:23,"fraud_Runte, Green and Emard",35.6,6343 Ramirez Skyway Apt. 518,Lakeport,CA,4a91b1c3a8bee031c165f2e6b1da95e6,39.182978000000006,-122.892422,0
Angela,3543299015720986,2019-02-06 21:48:44,fraud_Heathcote LLC,15.52,137 Adam Dale,Lebanon,VA,319bd41c8afa9f01005422d5fa4f1954,35.903779,-81.556034,0
Angela,4550599031376731,2019-02-07 02:06:05,fraud_Cummerata-Hilpert,74.02,9471 Wong Islands,Mansfield,OH,c2cd265c2d5e32b117729cf3e8a4666c,41.100101,-82.06222,0
Angela,3543299015720986,2019-02-07 13:09:52,fraud_Turner and Sons,2.09,137 Adam Dale,Lebanon,VA,dc37bda15b5eed87673e5bad356f53b8,36.266889,-81.549976,0
Angela,3521417320836166,2019-02-07 15:25:30,fraud_McKenzie-Huels,28.89,08236 Kim Hill,Indianapolis,IN,507deca8d90039a217bd2a1bf9730ee7,40.313607,-86.401928,0
Angela,3521417320836166,2019-02-07 17:29:45,"fraud_Zemlak, Tillman and Cremin",234.63,08236 Kim Hill,Indianapolis,IN,685fe5dcfb7fa56720723eea10b977d3,39.339019,-86.785426,0
Angela,4550599031376731,2019-02-07 20:04:26,fraud_Medhurst Inc,109.42,9471 Wong Islands,Mansfield,OH,4a8e98dc99d6aaa8684ec07311df4fd8,40.881609000000005,-81.764489,0
Angela,3521417320836166,2019-02-07 20:49:16,"fraud_Lowe, Dietrich and Erdman",38.34,08236 Kim Hill,Indianapolis,IN,e9e0570a83e87e828b01b0c5f9eed66c,40.46212,-85.346983,0
Angela,3521417320836166,2019-02-07 21:44:02,fraud_Daugherty LLC,95.85,08236 Kim Hill,Indianapolis,IN,87eaca34a8fa96e3bc6f4ac03ab9ff0d,40.423439,-85.53908100000001,0
Angela,3521417320836166,2019-02-07 22:29:31,fraud_Zboncak Ltd,31.81,08236 Kim Hill,Indianapolis,IN,ac80240c26488c1538b3da97b581590f,39.80283,-85.921842,0
Angela,3521417320836166,2019-02-07 23:39:46,fraud_Bins-Howell,109.92,08236 Kim Hill,Indianapolis,IN,f74c70830b01fdc1881a48bdc2c2a92c,40.32179,-86.814258,0
Angela,4560395181594436016,2019-02-08 06:17:50,fraud_Hamill-Daugherty,2.55,6343 Ramirez Skyway Apt. 518,Lakeport,CA,e68535fa9c03feefb7501763249823af,39.121826,-123.855346,0
Angela,4477156602511939689,2019-02-08 14:45:47,fraud_Swift PLC,147.81,0107 Clements Point,American Fork,UT,97f875e693ecccca3013bf77e47566f7,40.324946,-112.312132,0
Angela,4550599031376731,2019-02-08 15:05:53,fraud_Kutch-Ferry,16.44,9471 Wong Islands,Mansfield,OH,6147c2d9d2d26251dfabaa3402f48b7d,41.048075,-82.146665,0
Angela,4560395181594436016,2019-02-08 17:46:54,"fraud_Schuppe, Nolan and Hoeger",63.38,6343 Ramirez Skyway Apt. 518,Lakeport,CA,f5becce4d53ffb6bc2516d45674c3221,40.04254,-122.211472,0
Angela,3521417320836166,2019-02-08 18:24:53,fraud_Pouros-Conroy,155.02,08236 Kim Hill,Indianapolis,IN,054efee6a3a1915a086365c6544d8e74,39.228134,-86.751506,0
Angela,3521417320836166,2019-02-08 20:36:24,fraud_Kessler Inc,2.86,08236 Kim Hill,Indianapolis,IN,e3154c29fa938fff76ff3b9dd6f6ec77,38.853836,-85.728674,0
Angela,4550599031376731,2019-02-08 21:50:14,fraud_Hammes-Beatty,56.91,9471 Wong Islands,Mansfield,OH,838b442e402b34b6f8ecb77b6fce6b88,40.4785,-83.137614,0
Angela,3521417320836166,2019-02-09 01:37:32,fraud_Kuphal-Predovic,2.93,08236 Kim Hill,Indianapolis,IN,200a6b916af1b247a24878442f554282,40.267721,-85.59604300000001,0
Angela,3543299015720986,2019-02-09 12:35:23,fraud_Dietrich-Fadel,5.08,137 Adam Dale,Lebanon,VA,8068ba708101d14f33b86beb6981f37e,36.963221,-81.782849,0
Angela,3521417320836166,2019-02-09 14:17:33,"fraud_Mante, Luettgen and Hackett",75.96,08236 Kim Hill,Indianapolis,IN,59b5b8001aa59d26d66db28d8f123ce8,40.344213,-85.417125,0
Angela,3521417320836166,2019-02-09 14:28:34,fraud_Torphy-Kertzmann,137.48,08236 Kim Hill,Indianapolis,IN,054ee37e5376591fc00638e7e6caa22b,39.880320000000005,-87.163579,0
Angela,4560395181594436016,2019-02-09 14:44:34,fraud_Gibson-Deckow,19.64,6343 Ramirez Skyway Apt. 518,Lakeport,CA,48f2c86f9533ba786f5ecf77529aaff2,38.103876,-123.302849,0
Angela,3557442674264531,2019-02-10 01:22:26,fraud_Padberg-Welch,97.35,486 Wilkins Pines,Lithopolis,OH,6a96fc42eb0b7dd8eb1667a167cbb34a,39.771609000000005,-83.146762,0
Angela,4550599031376731,2019-02-10 05:28:42,fraud_Frami Group,120.2,9471 Wong Islands,Mansfield,OH,d82a93b56c0bc32f82b50300415cf598,39.870737,-82.232611,0
Angela,3521417320836166,2019-02-10 07:58:56,fraud_Herman Inc,125.53,08236 Kim Hill,Indianapolis,IN,ee385ff29a14e7811bf1642dd12ec605,40.146144,-86.138514,0
Angela,3521417320836166,2019-02-10 08:25:32,fraud_Murray-Smitham,185.94,08236 Kim Hill,Indianapolis,IN,184d3373e03b29d79bd6d37ea71ade4f,39.013602,-85.567818,0
Angela,3521417320836166,2019-02-10 12:05:15,fraud_Schumm PLC,64.07,08236 Kim Hill,Indianapolis,IN,27b6376e0f6467dd0320a990ff7aa8dd,39.578087,-86.44086800000001,0
Angela,4560395181594436016,2019-02-10 12:29:09,"fraud_Pouros, Walker and Spencer",67.18,6343 Ramirez Skyway Apt. 518,Lakeport,CA,007c73cfa1f4f0ff2f2a55f97cbd9d1b,39.890594,-123.220045,0
Angela,4477156602511939689,2019-02-10 16:38:20,fraud_Abbott-Rogahn,83.88,0107 Clements Point,American Fork,UT,757fdf5e5bd29f3f9908de72ebf56305,40.834087,-112.454428,0
Angela,4560395181594436016,2019-02-10 16:40:27,fraud_Deckow-Dare,64.65,6343 Ramirez Skyway Apt. 518,Lakeport,CA,a06b1652619efd974b19dddc2e5ce5a7,39.732647,-123.497277,0
Angela,3521417320836166,2019-02-10 17:06:39,fraud_Morissette LLC,4.16,08236 Kim Hill,Indianapolis,IN,173151b00e075aced197b8dadd1374d6,39.179937,-86.700734,0
Angela,3521417320836166,2019-02-10 20:44:18,fraud_Swift PLC,136.28,08236 Kim Hill,Indianapolis,IN,a1c3c304670526e67dba82839cbec119,39.863956,-86.73024000000001,0
Angela,4560395181594436016,2019-02-10 20:46:14,fraud_O'Connell-Ullrich,60.28,6343 Ramirez Skyway Apt. 518,Lakeport,CA,1bf3de92140b3453c1128b423358bc73,38.349406,-122.393632,0
Angela,3521417320836166,2019-02-10 21:13:50,"fraud_Nienow, Barrows and Romaguera",90.04,08236 Kim Hill,Indianapolis,IN,7bf736a1dab1e36d7778731fefaf2d1b,39.943479,-86.52583800000001,0
Angela,3521417320836166,2019-02-10 22:37:15,"fraud_Schneider, Hayes and Nikolaus",21.65,08236 Kim Hill,Indianapolis,IN,6e9d1e40bd9bc622f2a88cda646e519f,39.731181,-87.16504,0
Angela,4560395181594436016,2019-02-10 23:40:58,fraud_Erdman-Schaden,61.08,6343 Ramirez Skyway Apt. 518,Lakeport,CA,e89776af892257c8e5318ff66d0b5b00,38.05285,-122.995649,0
Angela,3521417320836166,2019-02-10 23:48:13,"fraud_Schoen, Nienow and Bauch",79.15,08236 Kim Hill,Indianapolis,IN,9b5c92094afbbf69a00322d2d7e86d88,38.892519,-86.826832,0
Angela,4560395181594436016,2019-02-10 23:54:14,"fraud_Schneider, Hayes and Nikolaus",151.56,6343 Ramirez Skyway Apt. 518,Lakeport,CA,956e232115f813c8ae25cd7477f32980,39.378197,-122.32546,0
Angela,4477156602511939689,2019-02-11 00:34:55,fraud_Volkman Ltd,1.01,0107 Clements Point,American Fork,UT,cb01a5b266cebcff9426a8d297792932,40.642817,-112.02581,0
Angela,4550599031376731,2019-02-11 00:45:06,fraud_Christiansen-Gusikowski,35.17,9471 Wong Islands,Mansfield,OH,a1a7105ec53bd2d47b1d051d67ebb97c,41.072056,-81.737741,0
Angela,3521417320836166,2019-02-11 00:57:30,fraud_Emmerich-Luettgen,51.99,08236 Kim Hill,Indianapolis,IN,0ad7b8b4f8185c186f0b13199b7f1b82,40.32143,-85.763092,0
Angela,4560395181594436016,2019-02-11 02:31:17,"fraud_Goldner, Kovacek and Abbott",214.41,6343 Ramirez Skyway Apt. 518,Lakeport,CA,af7cedd6d85127883d6f72835d32fc2d,39.035596000000005,-123.113558,0
Angela,4550599031376731,2019-02-11 07:13:03,fraud_Friesen Inc,4.16,9471 Wong Islands,Mansfield,OH,66a34b57cf209770d81108636007d6ac,40.788246,-81.980655,0
Angela,4550599031376731,2019-02-11 07:34:18,fraud_Kassulke PLC,5.5,9471 Wong Islands,Mansfield,OH,2b7026838a578603b3d0ecde469aad02,41.18393,-83.414474,0
Angela,3543299015720986,2019-02-11 12:00:58,"fraud_Greenholt, O'Hara and Balistreri",23.13,137 Adam Dale,Lebanon,VA,2363f48b4a3f9042bc39d529a0044c41,36.710853,-81.873772,0
Angela,4477156602511939689,2019-02-11 12:34:29,fraud_Lynch-Mohr,1.84,0107 Clements Point,American Fork,UT,deab977210875dd78675212e4a8a0468,40.623291,-111.95228,0
Angela,4477156602511939689,2019-02-11 13:23:11,fraud_Bode-Schuster,68.32,0107 Clements Point,American Fork,UT,7ef57c70a35b248e5195fe0f277fa9d1,41.26882,-111.705344,0
Angela,4550599031376731,2019-02-11 14:26:49,fraud_Gulgowski LLC,12.9,9471 Wong Islands,Mansfield,OH,7ff49885f11073bb6d174e9d6dccd085,40.536661,-81.828917,0
Angela,3521417320836166,2019-02-11 15:34:16,fraud_Leannon-Nikolaus,9.68,08236 Kim Hill,Indianapolis,IN,ca231082b72eec0b5770438566a5c5e9,40.143621,-86.066272,0
Angela,3521417320836166,2019-02-11 16:09:26,fraud_Kilback and Sons,8.74,08236 Kim Hill,Indianapolis,IN,e9d1563323ee856d30c7842396c8e99e,40.636007,-86.25553000000001,0
Angela,3521417320836166,2019-02-11 16:33:25,"fraud_Zemlak, Tillman and Cremin",47.87,08236 Kim Hill,Indianapolis,IN,a81b57a059f2c1c722102344a0ac39d3,39.05265,-85.630472,0
Angela,3521417320836166,2019-02-11 17:29:12,fraud_Kassulke PLC,558.89,08236 Kim Hill,Indianapolis,IN,0197e717eb1a86a62df2bfb81382ae52,40.383725,-85.695059,0
Angela,4477156602511939689,2019-02-11 18:18:49,fraud_Terry-Huel,109.08,0107 Clements Point,American Fork,UT,0a37e8498ae0f93081cad3a9b1aca64c,40.01948,-111.934228,0
Angela,4477156602511939689,2019-02-11 18:23:47,fraud_Beier-Hyatt,18.59,0107 Clements Point,American Fork,UT,f73295e649a4a6d3646965d40332cbc4,40.389281,-110.835024,0
Angela,3557442674264531,2019-02-11 20:09:10,fraud_Homenick LLC,38.82,486 Wilkins Pines,Lithopolis,OH,b3232a511f62a9bff96c7a1f7a2ea25d,40.340458,-81.98569599999999,0
Angela,3521417320836166,2019-02-11 21:16:51,"fraud_Turcotte, Batz and Buckridge",14.87,08236 Kim Hill,Indianapolis,IN,b66585d70b1302dc30598a5421c06150,40.646271,-87.025456,0
Angela,4560395181594436016,2019-02-11 22:13:26,fraud_Gulgowski LLC,73.76,6343 Ramirez Skyway Apt. 518,Lakeport,CA,2515da26fb83b05ab53f68a7531c6fb7,38.361343,-123.51801100000002,0
Angela,4560395181594436016,2019-02-11 23:16:35,fraud_Kutch-Wilderman,68.92,6343 Ramirez Skyway Apt. 518,Lakeport,CA,51827e74ab6d3eabd7e4f82223f2cf08,38.169962,-122.0076,0
Angela,3557442674264531,2019-02-11 23:50:37,fraud_Morissette PLC,136.73,486 Wilkins Pines,Lithopolis,OH,9b96331fb83bc246355b21d5d3f14f91,40.433359,-83.471953,0
Angela,4550599031376731,2019-02-12 01:18:57,fraud_Spencer-Runolfsson,5.4,9471 Wong Islands,Mansfield,OH,f138f5ae2293f1fd9ab4034c07b48c7c,41.329495,-82.625199,0
Angela,3521417320836166,2019-02-12 03:24:01,fraud_Dickinson-Rempel,23.9,08236 Kim Hill,Indianapolis,IN,a68bb35d4965ddb93fb42fb9dc97e18f,40.520601,-85.30585,0
Angela,4477156602511939689,2019-02-12 03:36:49,fraud_Bins-Rice,58.6,0107 Clements Point,American Fork,UT,fac47f3b5a1ac449035ae089cf4352de,40.790512,-112.462324,0
Angela,4560395181594436016,2019-02-12 09:58:41,fraud_Pacocha-O'Reilly,231.84,6343 Ramirez Skyway Apt. 518,Lakeport,CA,0a3063c1c63549ddf278d57884961df8,38.308619,-122.266488,0
Angela,3543299015720986,2019-02-12 10:47:58,fraud_Howe Ltd,57.91,137 Adam Dale,Lebanon,VA,497342dd7398696dc7edd68bdf1b0741,35.88403,-81.573532,0
Angela,3543299015720986,2019-02-12 11:58:39,fraud_Miller-Hauck,173.8,137 Adam Dale,Lebanon,VA,7fc67df1287c88fc605c4826cd553541,36.551879,-81.313801,0
Angela,4477156602511939689,2019-02-12 12:36:11,fraud_Barton LLC,107.59,0107 Clements Point,American Fork,UT,8e8c7db7bb3fa4c6027c55f52a8e6184,39.892548,-112.570763,0
Angela,4560395181594436016,2019-02-12 13:20:28,"fraud_Baumbach, Strosin and Nicolas",59.07,6343 Ramirez Skyway Apt. 518,Lakeport,CA,483f1b8b9a8aea98cd9325b1684f9711,39.430554,-122.066593,0
Angela,3543299015720986,2019-02-12 15:52:23,fraud_Lynch-Wisozk,10.72,137 Adam Dale,Lebanon,VA,8d9f89e0cd086e18534dbf3bcaadc1cb,36.228239,-81.91878,0
Angela,4550599031376731,2019-02-12 16:18:19,fraud_Waelchi Inc,95.82,9471 Wong Islands,Mansfield,OH,283a3501d9dfd5ff19efee1968c56cb9,41.197401,-83.28999499999999,0
Angela,3521417320836166,2019-02-12 17:12:48,"fraud_Feil, Hilpert and Koss",52.48,08236 Kim Hill,Indianapolis,IN,47059cab0900639cbedc7692c5cbbadd,39.647964,-85.31798,0
Angela,4560395181594436016,2019-02-12 18:16:11,fraud_Kihn Inc,8.18,6343 Ramirez Skyway Apt. 518,Lakeport,CA,fe6737104b6293dc6d353ce7f8e763d6,39.254336,-122.751591,0
Angela,3543299015720986,2019-02-12 18:17:03,fraud_Boyer PLC,33.46,137 Adam Dale,Lebanon,VA,106bd0e1e2ca3d9d05b94e30ca4eeef7,37.635705,-82.09048299999999,0
Angela,4560395181594436016,2019-02-12 22:27:39,"fraud_Feil, Hilpert and Koss",131.78,6343 Ramirez Skyway Apt. 518,Lakeport,CA,fb3bbdb1a1bacb42d6aab00a3a14b290,39.901146,-123.245951,0
Angela,4550599031376731,2019-02-13 01:31:45,fraud_Kerluke Inc,2.1,9471 Wong Islands,Mansfield,OH,359b5a0ee8ca797a3b96b22845d8e48b,40.730664,-82.974941,0
Angela,4477156602511939689,2019-02-13 10:06:33,"fraud_Monahan, Bogisich and Ledner",24.63,0107 Clements Point,American Fork,UT,a4b3381b2fa5ff6fdd8b311b003fbd0f,39.887567,-111.962957,0
Angela,4560395181594436016,2019-02-13 13:41:44,"fraud_Daugherty, Pouros and Beahan",22.72,6343 Ramirez Skyway Apt. 518,Lakeport,CA,f4f30eb41107469a2a52b1fa4bc9579a,38.633018,-122.689452,0
Angela,4560395181594436016,2019-02-13 14:42:26,"fraud_Streich, Rolfson and Wilderman",76.71,6343 Ramirez Skyway Apt. 518,Lakeport,CA,7a0d90ae1ddd13d1c0bd0d9d3438fcdd,39.094114000000005,-122.087794,0
Angela,4477156602511939689,2019-02-13 15:24:29,fraud_Bode-Schuster,90.32,0107 Clements Point,American Fork,UT,8c1e105c35be796bc9d21b83bb5c283d,41.05611,-111.824922,0
Angela,3521417320836166,2019-02-13 15:30:35,fraud_Schuppe-Schuppe,30.32,08236 Kim Hill,Indianapolis,IN,5e561b2b45490f7451a5fb7a715b07be,39.636974,-86.166813,0
Angela,4560395181594436016,2019-02-13 18:27:36,fraud_Ankunding LLC,1.01,6343 Ramirez Skyway Apt. 518,Lakeport,CA,cfe446f0364aa805bfae7cb8c21d4681,39.972249,-123.673329,0
Angela,3543299015720986,2019-02-13 19:36:09,"fraud_Reichert, Huels and Hoppe",5.76,137 Adam Dale,Lebanon,VA,62b10114239f69b440c058f7e9fd7cc2,36.125492,-81.534851,0
Angela,3521417320836166,2019-02-13 20:11:59,"fraud_Turner, Ziemann and Lehner",84.69,08236 Kim Hill,Indianapolis,IN,246db647966358be9baa402b13c984d7,40.488363,-86.228543,0
Angela,4550599031376731,2019-02-14 01:24:29,fraud_Torp-Lemke,12.01,9471 Wong Islands,Mansfield,OH,63f6797f5284a6385141328335c731fd,39.96638,-83.02199,0
Angela,3543299015720986,2019-02-14 02:11:13,fraud_Padberg-Welch,199.25,137 Adam Dale,Lebanon,VA,81a993754859df453deba3aa3e8a9aa7,36.24212,-81.116089,0
Angela,3521417320836166,2019-02-14 05:28:24,fraud_Doyle Ltd,225.22,08236 Kim Hill,Indianapolis,IN,993d14367e1c3d470428f54aec273154,39.933224,-86.252504,0
Angela,4550599031376731,2019-02-14 07:45:38,"fraud_Rutherford, Homenick and Bergstrom",84.12,9471 Wong Islands,Mansfield,OH,b3195af97da0bae4e9c7d7a973a2f405,40.805239,-82.69032800000001,0
Angela,3521417320836166,2019-02-14 10:27:38,fraud_Cummings Group,59.51,08236 Kim Hill,Indianapolis,IN,4cc3c9a7a2f79e0f6a70c36ebeb2d6c3,39.336269,-86.61496600000001,0
Angela,4560395181594436016,2019-02-14 13:12:57,fraud_Berge-Hills,51.3,6343 Ramirez Skyway Apt. 518,Lakeport,CA,25015365bf6b29617d61c585b474f945,39.599712,-123.41815,0
Angela,3521417320836166,2019-02-14 13:17:31,fraud_Botsford and Sons,17.22,08236 Kim Hill,Indianapolis,IN,ea6d0be003559d6ecf38ed602b0ad92c,40.836788,-85.861719,0
Angela,3521417320836166,2019-02-14 14:23:10,fraud_Reichel Inc,96.96,08236 Kim Hill,Indianapolis,IN,4fc12fdac55e12dcb6e3664b77c59d66,39.346653,-85.975922,0
Angela,3521417320836166,2019-02-14 19:22:05,"fraud_Bahringer, Schoen and Corkery",1.31,08236 Kim Hill,Indianapolis,IN,6c2727b8e19d51433db6a44e0818f65c,39.394331,-85.509156,0
Angela,3521417320836166,2019-02-15 00:51:27,fraud_Padberg-Welch,225.89,08236 Kim Hill,Indianapolis,IN,cae7daceb267f0b052b2e303c04963e4,40.123837,-86.691277,0
Angela,3521417320836166,2019-02-15 02:48:02,fraud_Koepp-Witting,179.63,08236 Kim Hill,Indianapolis,IN,e0a0ab91e3a31b0d42b193b5f22396f5,39.241403000000005,-86.032697,0
Angela,3521417320836166,2019-02-15 04:10:26,fraud_Klocko LLC,12.83,08236 Kim Hill,Indianapolis,IN,cc754677d73a26a98e2f2441fa343ed2,40.54635,-85.87521600000001,0
Angela,3557442674264531,2019-02-15 09:58:47,fraud_VonRueden Group,85.11,486 Wilkins Pines,Lithopolis,OH,bf02be5f6d0c2253b545eddcc98ff25c,40.665319,-83.376517,0
Angela,4560395181594436016,2019-02-15 18:27:37,fraud_Schuppe LLC,42.61,6343 Ramirez Skyway Apt. 518,Lakeport,CA,8061d8d366d46c75e3c9006ecebedd5f,39.596408,-122.879181,0
Angela,3521417320836166,2019-02-15 18:56:04,"fraud_Reichert, Rowe and Mraz",6.6,08236 Kim Hill,Indianapolis,IN,d524dfc6c7d540c667673e12ee24f5ac,39.241182,-85.76924100000001,0
Angela,3521417320836166,2019-02-15 19:06:51,fraud_Botsford and Sons,112.97,08236 Kim Hill,Indianapolis,IN,25906c62ef6fb05f0d14adf0c63deb5c,39.157064,-86.050371,0
Angela,3521417320836166,2019-02-15 22:11:11,fraud_Lind-Buckridge,68.17,08236 Kim Hill,Indianapolis,IN,590cae63c6e2b5b9d6669670c07a10d0,39.447049,-86.257856,0
Angela,3543299015720986,2019-02-15 23:52:29,fraud_Pagac LLC,1.84,137 Adam Dale,Lebanon,VA,a0a3ada973dfd4d9e78bf7cf7232bf14,37.849062,-82.771127,0
Angela,3521417320836166,2019-02-16 02:30:35,fraud_Cummings LLC,68.69,08236 Kim Hill,Indianapolis,IN,267ece9f45b13eb7161c9b4411331528,40.670951,-85.307001,0
Angela,4550599031376731,2019-02-16 03:28:04,"fraud_Douglas, Schneider and Turner",81.29,9471 Wong Islands,Mansfield,OH,61a2c9cbf351fb175eaeb7313fcf0e06,41.264138,-83.218541,0
Angela,4550599031376731,2019-02-16 03:47:33,fraud_Cormier LLC,5.6,9471 Wong Islands,Mansfield,OH,19349ada3176cf344980ac85c353daf2,41.41174,-82.460483,0
Angela,4550599031376731,2019-02-16 08:05:18,fraud_Harris Inc,94.04,9471 Wong Islands,Mansfield,OH,c856047d23ec433a92cf619e21f5bde9,41.407773,-82.684931,0
Angela,4550599031376731,2019-02-16 08:21:54,fraud_Cole PLC,65.33,9471 Wong Islands,Mansfield,OH,27ae042aadd245f1d052f9e7dc49a8ab,40.734966,-82.140345,0
Angela,4550599031376731,2019-02-16 08:55:05,fraud_Dooley Inc,169.67,9471 Wong Islands,Mansfield,OH,c6aea6fc287bf4bdeab4b69aae0fc092,41.250198,-82.794667,0
Angela,3521417320836166,2019-02-16 11:06:29,fraud_O'Keefe-Hudson,234.79,08236 Kim Hill,Indianapolis,IN,f35150ef56af0925c72567d71a9f6265,39.960407,-85.661854,0
Angela,3521417320836166,2019-02-16 11:30:13,fraud_Kuhic Inc,210.06,08236 Kim Hill,Indianapolis,IN,22374d9e23d6489dbda0b9d642a0c5ba,39.535743,-86.96516,0
Angela,3521417320836166,2019-02-16 12:05:17,fraud_Streich Ltd,27.1,08236 Kim Hill,Indianapolis,IN,b31e6b60ddcf0f338cf10aa91c357822,38.89456,-86.84464200000001,0
Angela,3521417320836166,2019-02-16 12:52:48,fraud_Medhurst PLC,1.23,08236 Kim Hill,Indianapolis,IN,8ef678a05c7688168f503e1c368af689,40.149168,-86.700307,0
Angela,4560395181594436016,2019-02-16 16:37:14,"fraud_Schiller, Blanda and Johnson",57.05,6343 Ramirez Skyway Apt. 518,Lakeport,CA,0f7db2319698a329e5f7074465586b9a,38.84952,-123.811061,0
Angela,4560395181594436016,2019-02-16 17:57:35,fraud_Kessler Group,8.84,6343 Ramirez Skyway Apt. 518,Lakeport,CA,c1e1b61a589a8d66f230a18cb4fe5670,40.028099,-123.600429,0
Angela,3521417320836166,2019-02-16 19:17:34,"fraud_Watsica, Haag and Considine",679.08,08236 Kim Hill,Indianapolis,IN,a06f0d2c984516277cc11faf53c541a7,39.517214,-85.945557,0
Angela,4560395181594436016,2019-02-17 00:13:33,fraud_Pacocha-O'Reilly,172.57,6343 Ramirez Skyway Apt. 518,Lakeport,CA,0a96b058bcdff9c73fc9cb3f7293f0bd,39.600158,-122.971926,0
Angela,3521417320836166,2019-02-17 01:22:48,"fraud_Johnson, Runolfsdottir and Mayer",2.8,08236 Kim Hill,Indianapolis,IN,65b6144c764558c0451ab2d255ec8c83,39.1589,-85.432241,0
Angela,3521417320836166,2019-02-17 04:10:48,fraud_Christiansen-Gusikowski,9.77,08236 Kim Hill,Indianapolis,IN,f6f34b9fa27e85bc7eb891cd2c83680c,40.63883,-87.26904300000001,0
Angela,4560395181594436016,2019-02-17 05:58:03,"fraud_Raynor, Reinger and Hagenes",86.12,6343 Ramirez Skyway Apt. 518,Lakeport,CA,e71a537161b1db0e9f512696b9eac192,39.879644,-122.188394,0
Angela,4550599031376731,2019-02-17 06:13:39,"fraud_Kuhic, Bins and Pfeffer",280.93,9471 Wong Islands,Mansfield,OH,443c198f69cbfa8e590858e584d1622c,41.51533,-81.867465,0
Angela,4550599031376731,2019-02-17 06:41:45,"fraud_Connelly, Reichert and Fritsch",45.68,9471 Wong Islands,Mansfield,OH,9b9fe4aa9622fb594a03ac01e46bdd32,39.85327,-81.961985,0
Angela,4550599031376731,2019-02-17 11:19:53,fraud_Bartoletti-Wunsch,90.05,9471 Wong Islands,Mansfield,OH,1dc2890e266a3e97049bd8a63855b86b,40.102216,-82.713522,0
Angela,4560395181594436016,2019-02-17 12:47:55,fraud_Stamm-Witting,88.67,6343 Ramirez Skyway Apt. 518,Lakeport,CA,de71c2a8185e291c1619433c0f1255d3,39.140737,-122.217595,0
